date,time_step,observed,simulated,residual
1997-12-11,3267,215.2964522876348,2.138163634754861,213.15828865287992
1997-12-12,3268,198.7351867270475,2.069748568988489,196.665438158059
1997-12-13,3269,182.17392116646022,2.0078393723227683,180.16608179413745
1997-12-14,3270,182.17392116646022,1.9513457936774263,180.22257537278279
1997-12-15,3271,198.7351867270475,1.8993806318333246,196.83580609521417
1997-12-16,3272,198.7351867270475,1.8513160076408055,196.8838707194067
1997-12-17,3273,182.17392116646022,1.8066231647329662,180.36729800172725
1997-12-18,3274,198.7351867270475,1.764947352225245,196.97023937482226
1997-12-19,3275,182.17392116646022,1.726054596447392,180.44786657001282
1997-12-20,3276,182.17392116646022,1.6897885963795967,180.48413257008062
1997-12-21,3277,182.17392116646022,1.655996469774768,180.51792469668544
1997-12-22,3278,165.61265560587293,1.6244363245939684,163.98821928127896
1997-12-23,3279,182.17392116646022,1.5948863592980014,180.57903480716223
1997-12-24,3280,165.61265560587293,1.5671631626200027,164.04549244325293
1997-12-25,3281,158.988149381638,1.5410787092467673,157.44707067239125
1997-12-26,3282,158.988149381638,1.5166035798818727,157.47154580175615
1997-12-27,3283,155.67589626952056,1.4935255965788095,154.18237067294174
1997-12-28,3284,155.67589626952056,1.511886233129992,154.16401003639058
1997-12-29,3285,155.67589626952056,1.6154750793376547,154.06042119018292
1997-12-30,3286,152.3636431574031,1.6683591745351871,150.6952839828679
1997-12-31,3287,149.05139004528564,1.6257655081322704,147.42562453715337
1998-01-01,3288,155.67589626952056,1.6210991884594121,154.05479708106114
1998-01-02,3289,165.61265560587293,1.5837232634492695,164.02893234242367
1998-01-03,3290,158.988149381638,1.553774245871858,157.43437513576615
1998-01-04,3291,158.988149381638,1.5278464927664015,157.4603028888716
1998-01-05,3292,162.30040249375546,1.8695586046642612,160.4308438890912
1998-01-06,3293,165.61265560587293,2.555006428312892,163.05764917756005
1998-01-07,3294,165.61265560587293,2.375217899029792,163.23743770684314
1998-01-08,3295,162.30040249375546,2.217524384878914,160.08287810887654
1998-01-09,3296,158.988149381638,2.206471586299619,156.7816777953384
1998-01-10,3297,155.67589626952056,2.2516352352573605,153.4242610342632
1998-01-11,3298,152.3636431574031,2.142622145635675,150.22102101176742
1998-01-12,3299,149.05139004528564,2.2285564326208522,146.8228336126648
1998-01-13,3300,152.3636431574031,2.608187657572248,149.75545549983084
1998-01-14,3301,149.05139004528564,3.005198319831632,146.046191725454
1998-01-15,3302,152.3636431574031,3.718347521621096,148.645295635782
1998-01-16,3303,155.67589626952056,4.182362788343609,151.49353348117697
1998-01-17,3304,158.988149381638,4.197814215456104,154.7903351661819
1998-01-18,3305,165.61265560587293,4.831103056882115,160.78155254899082
1998-01-19,3306,165.61265560587293,4.473515193068444,161.1391404128045
1998-01-20,3307,182.17392116646022,3.973922233748906,178.1999989327113
1998-01-21,3308,198.7351867270475,3.7109625274253144,195.02422419962218
1998-01-22,3309,215.2964522876348,3.5563528985898936,211.7400993890449
1998-01-23,3310,231.8577178482221,3.6613113191127677,228.19640652910934
1998-01-24,3311,248.4189834088094,4.013174773400225,244.40580863540916
1998-01-25,3312,264.9802489693967,3.6368621622062816,261.3433868071904
1998-01-26,3313,281.541514529984,3.665015667805135,277.8764988621789
1998-01-27,3314,264.9802489693967,3.816781311449824,261.1634676579469
1998-01-28,3315,264.9802489693967,3.4668459806930567,261.51340298870366
1998-01-29,3316,264.9802489693967,3.217784922251015,261.76246404714567
1998-01-30,3317,264.9802489693967,3.027169654673945,261.95307931472274
1998-01-31,3318,264.9802489693967,2.8649529637257594,262.1152960056709
1998-02-01,3319,264.9802489693967,2.7244810468382346,262.2557679225585
1998-02-02,3320,264.9802489693967,3.4280163551143534,261.55223261428233
1998-02-03,3321,248.4189834088094,4.753894207337427,243.66508920147197
1998-02-04,3322,248.4189834088094,4.083253277560653,244.33573013124874
1998-02-05,3323,248.4189834088094,3.6742922239633318,244.74469118484606
1998-02-06,3324,231.8577178482221,3.403336138590257,228.45438170963186
1998-02-07,3325,248.4189834088094,3.1775442922156336,245.24143911659377
1998-02-08,3326,264.9802489693967,2.9865533187825895,261.99369565061414
1998-02-09,3327,264.9802489693967,2.8227841990248552,262.15746477037186
1998-02-10,3328,281.541514529984,2.6806604207324938,278.8608541092515
1998-02-11,3329,281.541514529984,2.556077793437587,278.98543673654643
1998-02-12,3330,281.541514529984,2.446045616317733,279.09546891366625
1998-02-13,3331,298.1027800905713,2.348143684969746,295.75463640560156
1998-02-14,3332,314.6640456511586,2.260685272801738,312.4033603783568
1998-02-15,3333,331.22531121174586,2.182063495110394,329.04324771663545
1998-02-16,3334,347.78657677233315,2.1105888535697908,345.6759879187634
1998-02-17,3335,347.78657677233315,2.045295870454551,345.7412809018786
1998-02-18,3336,430.5929045752696,1.9850908904154259,428.60781368485414
1998-02-19,3337,513.3992323782061,1.9295582307462946,511.4696741474598
1998-02-20,3338,662.4506224234917,1.87779217030547,660.5728302531862
1998-02-21,3339,629.3280913023171,1.8294319065479587,627.4986593957692
1998-02-22,3340,612.7668257417298,1.7845128447701863,610.9823128969596
1998-02-23,3341,612.7668257417298,1.742593406575792,611.024232335154
1998-02-24,3342,745.2569502264282,1.762195227623376,743.4947549988049
1998-02-25,3343,993.6759336352376,1.819951008391897,991.8559826268457
1998-02-26,3344,1490.5139004528564,1.9603337174185047,1488.553566735438
1998-02-27,3345,4305.929045752696,3.185199674674106,4302.743846078021
1998-02-28,3346,4968.379668176188,5.00659158795014,4963.373076588237
1998-03-01,3347,4140.316390146823,4.64178636940496,4135.674603777418
1998-03-02,3348,3477.8657677233314,4.089204950685977,3473.7765627726453
1998-03-03,3349,2815.41514529984,3.8353173808819165,2811.579827918958
1998-03-04,3350,2152.964522876348,3.6780488541678196,2149.2864740221803
1998-03-05,3351,1656.1265560587292,3.369840767401512,1652.7567152913277
1998-03-06,3352,1159.2885892411105,3.322424865152125,1155.9661643759584
1998-03-07,3353,761.8182157870154,3.4114071805291104,758.4068086064864
1998-03-08,3354,828.0632780293646,3.1284541012961595,824.9348239280685
1998-03-09,3355,596.2055601811426,2.919126928631888,593.2864332525107
1998-03-10,3356,496.8379668176188,2.7552034977418876,494.0827633198769
1998-03-11,3357,447.15417013585693,2.614739185803233,444.5394309500537
1998-03-12,3358,463.7154356964442,2.492790553600626,461.2226451428436
1998-03-13,3359,364.34784233292044,2.4574372879368136,361.8904050449836
1998-03-14,3360,298.1027800905713,2.580255044750926,295.5225250458204
1998-03-15,3361,298.1027800905713,2.6202254891266454,295.48255460144463
1998-03-16,3362,281.541514529984,2.460468637455457,279.08104589252855
1998-03-17,3363,281.541514529984,2.3463739743271357,279.19514055565685
1998-03-18,3364,264.9802489693967,2.4642983727483947,262.51595059664834
1998-03-19,3365,231.8577178482221,3.4012850025344012,228.45643284568771
1998-03-20,3366,248.4189834088094,4.351419712966136,244.06756369584326
1998-03-21,3367,281.541514529984,3.7507400138982305,277.7907745160858
1998-03-22,3368,314.6640456511586,3.3879207305138213,311.27612492064475
1998-03-23,3369,347.78657677233315,3.140099135431478,344.6464776369017
1998-03-24,3370,331.22531121174586,2.9311819255041147,328.29412928624174
1998-03-25,3371,380.9091078935077,2.75237351661431,378.15673437689344
1998-03-26,3372,789.9723672400139,2.6555559722176074,787.3168112677963
1998-03-27,3373,3063.834128708649,3.24065642432548,3060.5934722843235
1998-03-28,3374,8065.336328006011,5.271381215867805,8060.064946790143
1998-03-29,3375,9373.676307292408,6.739809805829156,9366.936497486578
1998-03-30,3376,13646.48282192393,11.047310258441772,13635.435511665488
1998-03-31,3377,13000.593465061025,17.255104560050732,12983.338360500975
1998-04-01,3378,11741.93728245639,14.780055814447838,11727.157226641943
1998-04-02,3379,9009.328464959488,14.743157262950445,8994.585307696538
1998-04-03,3380,6525.138630871394,10.153945270942987,6514.984685600451
1998-04-04,3381,4604.031825843267,8.000220781176616,4596.03160506209
1998-04-05,3382,3345.375643238633,6.650731122267651,3338.7249121163654
1998-04-06,3383,2484.189834088094,5.688729576992724,2478.5011045111014
1998-04-07,3384,2020.4743983916496,5.627040504974737,2014.847357886675
1998-04-08,3385,2219.2095851186973,5.98393258563395,2213.2256525330636
1998-04-09,3386,2086.719460633999,5.090595136378182,2081.6288654976206
1998-04-10,3387,1672.6878216193165,4.472361189573061,1668.2154604297434
1998-04-11,3388,1348.0870166318057,4.018848481914413,1344.0681681498913
1998-04-12,3389,1147.6957033486995,3.6516112579719815,1144.0440920907274
1998-04-13,3390,1036.7352240927646,3.350398604138086,1033.3848254886266
1998-04-14,3391,982.0830477428265,3.1048890436240697,978.9781586992024
1998-04-15,3392,912.5257323883599,2.8981685179046592,909.6275638704552
1998-04-16,3393,781.6917344597202,2.7185780431307753,778.9731564165895
1998-04-17,3394,682.3241410961965,2.5627486504007506,679.7613924457958
1998-04-18,3395,621.0474585220235,2.4260460903768726,618.6214124316466
1998-04-19,3396,577.9881680644966,2.3045172981091415,575.6836507663875
1998-04-20,3397,564.7391556160267,2.2042075614626833,562.534948054564
1998-04-21,3398,584.6126742887315,2.1198851490902784,582.4927891396412
1998-04-22,3399,594.5494336250838,2.028821922614723,592.5206117024691
1998-04-23,3400,563.083029059968,1.9467456304595778,561.1362834295085
1998-04-24,3401,513.3992323782061,1.872203040431481,511.5270293377746
1998-04-25,3402,463.7154356964442,1.8039250921103451,461.9115106043339
1998-04-26,3403,419.0000186828585,1.741470155361108,417.2585485274974
1998-04-27,3404,374.28460166927283,1.684322545117569,372.60027912415524
1998-04-28,3405,329.56918465568714,1.6318938350116923,327.93729082067546
1998-04-29,3406,301.41503320268873,1.5836369131896633,299.8313962894991
1998-04-30,3407,274.91700830574905,1.5390921599906178,273.37791614575843
1998-05-01,3408,258.35574274516176,1.4979159143976304,256.8578268307641
1998-05-02,3409,253.38736307698557,1.4598266713341213,251.92753640565144
1998-05-03,3410,248.4189834088094,1.4246140075383626,246.99436940127103
1998-05-04,3411,256.69961618910304,1.3919708344273976,255.30764535467563
1998-05-05,3412,241.79447718457448,1.361541957678798,240.43293522689567
1998-05-06,3413,221.9209585118697,1.3331552498627226,220.587803262007
1998-05-07,3414,211.98419917551735,1.3066567763057069,210.67754239921163
1998-05-08,3415,210.32807261945862,1.2956177787814598,209.03245484067716
1998-05-09,3416,218.60870539975227,1.2947253747920628,217.31398002496022
1998-05-10,3417,235.16997096033955,1.2642563792391392,233.90571458110043
1998-05-11,3418,218.60870539975227,1.2401176436995627,217.3685877560527
1998-05-12,3419,202.04743983916498,1.2194204280189673,200.82801941114602
1998-05-13,3420,216.95257884369354,1.2569813191753805,215.69559752451818
1998-05-14,3421,364.34784233292044,1.3338017679594287,363.014040564961
1998-05-15,3422,427.28065146315214,1.2795740329838665,426.00107743016827
1998-05-16,3423,506.77472615397113,1.5016237307668794,505.27310242320425
1998-05-17,3424,736.9763174461345,1.9328370229509384,735.0434804231836
1998-05-18,3425,617.735205409906,1.744451265115333,615.9907541447907
1998-05-19,3426,452.1225498040331,1.6501178144755957,450.4724319895575
1998-05-20,3427,339.5059439920395,1.5990564842152737,337.9068875078242
1998-05-21,3428,268.29250208151416,1.5523605971156584,266.7401414843985
1998-05-22,3429,221.9209585118697,1.5095295844501184,220.4114289274196
1998-05-23,3430,192.11068050281258,1.470121212640046,190.64055929017255
1998-05-24,3431,170.58103527404913,1.4337548520464214,169.1472804220027
1998-05-25,3432,160.64427593769673,1.4001023492138802,159.24417358848285
1998-05-26,3433,154.0197697134618,1.3688810744801652,152.65088863898166
1998-05-27,3434,142.42688382105072,1.3398436301112628,141.08704019093946
1998-05-28,3435,134.14625104075708,1.3172206157485935,132.82903042500848
1998-05-29,3436,129.17787137258088,1.2991125066368037,127.87875886594408
1998-05-30,3437,137.45850415287453,1.289998602968442,136.1685055499061
1998-05-31,3438,185.48617427857766,1.6623750315581955,183.82379924701948
1998-06-01,3439,352.7549564405093,2.3065372082960978,350.4484192322132
1998-06-02,3440,465.37156225250294,2.0324904075375483,463.3390718449654
1998-06-03,3441,377.5968547813903,1.8955207664263711,375.7013340149639
1998-06-04,3442,313.00791909509985,1.820972986649231,311.1869461084506
1998-06-05,3443,261.6679958572792,1.7539291190973665,259.9140667381818
1998-06-06,3444,225.2332116239872,1.6933662253474582,223.53984539863973
1998-06-07,3445,198.7351867270475,1.6384118876583234,197.09677483938918
1998-06-08,3446,178.86166805434277,1.5883281042769006,177.27333995006586
1998-06-09,3447,167.26878216193165,1.5425224770094803,165.72625968492218
1998-06-10,3448,163.9565290498142,1.5178440538114983,162.4386849960027
1998-06-11,3449,170.58103527404913,1.5410980841972033,169.0399371898519
1998-06-12,3450,309.69566598298235,2.4763654441546405,307.2193005388277
1998-06-13,3451,1083.1067676624089,4.302725218879492,1078.8040424435294
1998-06-14,3452,1179.1621079138151,3.543735121071218,1175.618372792744
1998-06-15,3453,950.6166431777106,3.126161517066946,947.4904816606436
1998-06-16,3454,679.011887984079,2.8775319238960817,676.1343560601829
1998-06-17,3455,506.77472615397113,2.6708076290325455,504.1039185249386
1998-06-18,3456,409.06325934650613,2.49625123346262,406.5670081130435
1998-06-19,3457,511.74310582214736,2.3480807309178746,509.39502509122946
1998-06-20,3458,503.4624730418537,2.2207400548417366,501.24173298701197
1998-06-21,3459,410.71938590256485,2.1083297497598665,408.61105615280496
1998-06-22,3460,326.2569315435697,2.0095936727061616,324.24733787086353
1998-06-23,3461,261.6679958572792,1.9222305547832925,259.7457653024959
1998-06-24,3462,246.76285685275067,2.0770269404861814,244.6858299122645
1998-06-25,3463,311.3517925390411,2.749549614038422,308.6022429250027
1998-06-26,3464,356.0672095526268,3.1213651062029983,352.94584444642385
1998-06-27,3465,367.6600954450379,3.14831620564082,364.5117792393971
1998-06-28,3466,452.1225498040331,3.5942592246463136,448.5282905793868
1998-06-29,3467,488.5573340373251,3.2528916963729007,485.3044423409522
1998-06-30,3468,414.0316390146823,2.9439759636489784,411.0876630510333
1998-07-01,3469,311.3517925390411,2.7254978327050123,308.6262947063361
1998-07-02,3470,253.38736307698557,2.5442632253888346,250.84309985159672
1998-07-03,3471,226.8893381800459,2.427811756533595,224.4615264235123
1998-07-04,3472,211.98419917551735,2.3514274911971587,209.63277168432018
1998-07-05,3473,198.7351867270475,2.2122958410366174,196.52289088601088
1998-07-06,3474,200.39131328310623,2.2149298017901886,198.17638348131604
1998-07-07,3475,185.48617427857766,2.298958364960076,183.1872159136176
1998-07-08,3476,175.5494149422253,2.1674006652266637,173.38201427699863
1998-07-09,3477,163.9565290498142,2.093139068279499,161.8633899815347
1998-07-10,3478,155.67589626952056,1.98895367565266,153.6869425938679
1998-07-11,3479,144.08301037710945,1.901822892348842,142.1811874847606
1998-07-12,3480,129.17787137258088,1.8264861767161138,127.35138519586476
1998-07-13,3481,119.24111203622851,1.7587630393131315,117.48234899691538
1998-07-14,3482,110.96047925593486,1.6976010154152703,109.26287824051958
1998-07-15,3483,104.33597303169995,1.6421438954063237,102.69382913629363
1998-07-16,3484,99.36759336352375,1.591670378994892,97.77592298452886
1998-07-17,3485,96.05534025140629,1.5455149817672749,94.50982526963902
1998-07-18,3486,87.77470747111265,1.503175667743621,86.27153180336903
1998-07-19,3487,86.11858091505393,1.464215152891017,84.65436576216291
1998-07-20,3488,82.80632780293647,1.4282574524719522,81.37807035046451
1998-07-21,3489,82.80632780293647,1.3949782545088407,81.41134954842762
1998-07-22,3490,79.494074690819,1.3640992475573315,78.12997544326167
1998-07-23,3491,74.52569502264282,1.3353780793753494,73.19031694326748
1998-07-24,3492,71.21344191052536,1.3086034584211115,69.90483845210424
1998-07-25,3493,66.24506224234918,1.2835904027763116,64.96147183957287
1998-07-26,3494,62.93280913023171,1.2601763351143012,61.67263279511741
1998-07-27,3495,67.9011887984079,1.238218085363933,66.66297071304396
