date,time_step,observed,simulated,residual
2001-11-06,1041,0.48872783060327607,0.771568003230876,-0.2828401726276
2001-11-07,1042,0.46700659368757486,0.7849717852569649,-0.31796519156939
2001-11-08,1043,0.46809265553336005,0.8127492399061362,-0.3446565843727762
2001-11-09,1044,0.4898138924490611,0.8597020867118261,-0.36988819426276504
2001-11-10,1045,0.4756950884538554,0.8524887735271567,-0.3767936850733013
2001-11-11,1046,0.46483446999600475,0.812344976366464,-0.3475105063704592
2001-11-12,1047,0.44962960415501396,0.8368815992115841,-0.38725199505657015
2001-11-13,1048,0.4355108001598082,0.9111694539355629,-0.4756586537757547
2001-11-14,1049,0.4376829238513783,0.926751824631871,-0.4890689007804927
2001-11-15,1050,0.43225261462245307,0.9587276681516578,-0.5264750535292047
2001-11-16,1051,0.43116655277666804,1.044233855379771,-0.6130673026031029
2001-11-17,1052,0.4192198724730324,0.8456119593529124,-0.42639208687988006
2001-11-18,1053,0.4213919961646025,0.6958529816079413,-0.2744609854433388
2001-11-19,1054,0.4192198724730324,0.6953131976739781,-0.27609332520094576
2001-11-20,1055,0.4213919961646025,0.7207576857139877,-0.2993656895493852
2001-11-21,1056,0.41596168693567714,0.7638825201861295,-0.3479208332504523
2001-11-22,1057,0.41270350139832196,0.8196781182622598,-0.4069746168639378
2001-11-23,1058,0.4061871303236117,0.8319164008430976,-0.4257292705194859
2001-11-24,1059,0.4072731921693967,0.760149964559212,-0.3528767723898153
2001-11-25,1060,0.41053137770675185,0.7296673064780341,-0.3191359287712823
2001-11-26,1061,0.41378956324410715,0.7629566250513367,-0.3491670618072295
2001-11-27,1062,0.39641257371154615,0.8270931741048804,-0.4306806003933342
2001-11-28,1063,0.39749863555733117,0.7750022525644567,-0.3775036170071255
2001-11-29,1064,0.3888101407910507,0.7467139323149198,-0.3579037915238691
2001-11-30,1065,0.4268223053935278,0.8004547276426217,-0.37363242224909393
2001-12-01,1066,0.48112539768278073,0.8819022291714151,-0.4007768314886344
2001-12-02,1067,0.5299981807431081,0.9833255360880225,-0.4533273553449144
2001-12-03,1068,0.5321703044346785,1.1124532356400754,-0.5802829312053969
2001-12-04,1069,0.5495472939672392,1.0331355766675356,-0.4835882827002964
2001-12-05,1070,0.5734406545745105,0.947039575804779,-0.3735989212302685
2001-12-06,1071,0.616883128405913,1.0296216728435084,-0.4127385444375954
2001-12-07,1072,0.6679280351578106,1.222587800833855,-0.5546597656760445
2001-12-08,1073,0.6820468391530164,1.4823815387473989,-0.8003346995943824
2001-12-09,1074,0.6983377668397922,1.4775290616304257,-0.7791912947906335
2001-12-10,1075,0.7178868800639233,1.382185913016611,-0.6642990329526877
2001-12-11,1076,0.7396081169796244,1.4543583708847547,-0.7147502539051304
2001-12-12,1077,0.7363499314422692,1.6118111639207724,-0.8754612324785032
2001-12-13,1078,0.7624154157411106,1.7821282839312123,-1.0197128681901018
2001-12-14,1079,0.7787063434278865,1.427843947796413,-0.6491376043685266
2001-12-15,1080,0.7537269209748301,0.9336438364863623,-0.17991691551153222
2001-12-16,1081,0.7015959523771474,0.7825257030224874,-0.08092975064533992
2001-12-17,1082,0.6896492720735118,0.7863216431979658,-0.09667237112445404
2001-12-18,1083,0.6820468391530164,0.8155991208460253,-0.1335522816930088
2001-12-19,1084,0.6733583443867359,0.8561091958782707,-0.1827508514915348
2001-12-20,1085,0.6646698496204556,0.9050166414070397,-0.24034679178658414
2001-12-21,1086,0.6581534785457451,0.961616382057259,-0.30346290351151384
2001-12-22,1087,0.6483789219336796,0.796088057712564,-0.14770913577888434
2001-12-23,1088,0.6396904271673991,0.6627839740190535,-0.023093546851654434
2001-12-24,1089,0.6364322416300439,0.6393061969008536,-0.0028739552708096916
2001-12-25,1090,0.6440346745505393,0.6296308561757287,0.01440381837481064
2001-12-26,1091,0.6277437468637634,0.6224647165996205,0.005279030264142892
2001-12-27,1092,0.6071085717938473,0.6160147312192843,-0.008906159425437044
2001-12-28,1093,0.5908176441070716,0.6100613421395344,-0.01924369803246284
2001-12-29,1094,0.5766988401118657,0.604626084572413,-0.027927244460547285
2001-12-30,1095,0.5604079124250899,0.5998515376491135,-0.03944362522402356
2001-12-31,1096,0.544116984738314,0.5960069991517946,-0.05189001441348051
2002-01-01,1097,0.5299981807431081,0.5925121543550141,-0.06251397361190603
2002-01-02,1098,0.5147933149021174,0.5892789151599145,-0.07448560025779705
2002-01-03,1099,0.5017605727526968,0.5863283979157328,-0.08456782516303596
2002-01-04,1100,0.48546964506592094,0.5836096694541694,-0.09814002438824843
2002-01-05,1101,0.4713508410707152,0.5810449151089093,-0.10969407403819414
2002-01-06,1102,0.4594041607670795,0.5786202931605198,-0.11921613239344026
2002-01-07,1103,0.44745748046344386,0.5763044742715266,-0.1288469938080828
2002-01-08,1104,0.4344247383140232,0.5740773258150097,-0.13965258750098652
2002-01-09,1105,0.4224780580103875,0.571907706399857,-0.14942964838946948
2002-01-10,1106,0.41270350139832196,0.5697421833899404,-0.15703868199161847
2002-01-11,1107,0.4018428829404715,0.5675944053241333,-0.1657515223836618
2002-01-12,1108,0.39424045001997604,0.5653949180905753,-0.17115446807059925
2002-01-13,1109,0.38772407894526567,0.5630178880729777,-0.17529380912771203
2002-01-14,1110,0.4235641198561726,0.5605675403040431,-0.1370034204478705
2002-01-15,1111,0.4224780580103875,0.5581963246462534,-0.13571826663586584
2002-01-16,1112,0.41596168693567714,0.5558280767924444,-0.13986638985676725
2002-01-17,1113,0.40944531586096683,0.5534677564020477,-0.14402244054108088
2002-01-18,1114,0.40292894478625646,0.5511621416774714,-0.1482331968912149
2002-01-19,1115,0.39749863555733117,0.5489695797869065,-0.15147094422957535
2002-01-20,1116,0.39206832632840594,0.5469224070189667,-0.15485408069056072
2002-01-21,1117,0.3855519552536955,0.545031105961905,-0.15947915070820945
2002-01-22,1118,0.3801216460247703,0.543299928071734,-0.16317828204696372
2002-01-23,1119,0.37577739864163,0.5416727301132155,-0.16589533147158547
2002-01-24,1120,0.3692610275669197,0.5400798762815996,-0.1708188487146799
2002-01-25,1121,0.3649167801837795,0.5384874548204404,-0.17357067463666087
2002-01-26,1122,0.3605725328006392,0.5368527923460428,-0.17628025954540355
2002-01-27,1123,0.356228285417499,0.5350683708821116,-0.17884008546461255
2002-01-28,1124,0.3518840380343588,0.5331014116262478,-0.181217373591889
2002-01-29,1125,0.3475397906512186,0.5310406513982495,-0.18350086074703092
2002-01-30,1126,0.34210948142229325,0.5289773419958619,-0.18686786057356863
2002-01-31,1127,0.337765234039153,0.5269596095331444,-0.18919437549399137
2002-02-01,1128,0.3334209866560127,0.5251326938292558,-0.19171170717324304
2002-02-02,1129,0.3312488629644426,0.523505773408762,-0.19225691044431942
2002-02-03,1130,0.3269046155813024,0.5219898333825475,-0.19508521780124505
2002-02-04,1131,0.3236464300439473,0.5205745624182327,-0.19692813237428547
2002-02-05,1132,0.31930218266080695,0.5193169963137652,-0.2000148136529582
2002-02-06,1133,0.3160439971234518,0.5183468388925077,-0.20230284176905583
2002-02-07,1134,0.3116997497403116,0.5176206127716134,-0.2059208630313018
2002-02-08,1135,0.3084415642029565,0.5169676803352483,-0.20852611613229183
2002-02-09,1136,0.30518337866560136,0.516293803260379,-0.21111042459477763
2002-02-10,1137,0.30192519312824606,0.5156471997574985,-0.21372200662925245
2002-02-11,1138,0.29866700759089093,0.5149976620079064,-0.2163306544170155
2002-02-12,1139,0.2964948838993208,0.5143034152836219,-0.21780853138430106
2002-02-13,1140,0.29432276020775067,0.5135958309904839,-0.21927307078273323
2002-02-14,1141,0.2921506365161805,0.5128620895568309,-0.22071145304065037
2002-02-15,1142,0.2888924509788254,0.5120341895383148,-0.22314173855948943
2002-02-16,1143,0.28780638913304035,0.5111074060943306,-0.22330101696129023
2002-02-17,1144,0.28346214174990014,0.5100793500369679,-0.22661720828706777
2002-02-18,1145,0.28129001805833004,0.5089440280775794,-0.2276540100192494
2002-02-19,1146,0.28563426544147025,0.5077678095023648,-0.22213354406089453
2002-02-20,1147,0.29106457467039554,0.5064208217688856,-0.21535624709849005
2002-02-21,1148,0.28997851282461046,0.504814883360131,-0.21483637053552057
2002-02-22,1149,0.2932366983619657,0.5028389511026197,-0.20960225274065397
2002-02-23,1150,0.2726015232920495,0.500593359742701,-0.22799183645065152
2002-02-24,1151,0.26174090483419893,0.498364799367176,-0.23662389453297705
2002-02-25,1152,0.2639130285257691,0.4963051264298889,-0.2323920979041198
2002-02-26,1153,0.28129001805833004,0.49433765308915933,-0.2130476350308293
2002-02-27,1154,0.28346214174990014,0.5080858811222496,-0.22462373937234947
2002-02-28,1155,0.31930218266080695,0.5702232439396808,-0.25092106127887387
2002-03-01,1156,0.3236464300439473,0.6764866431131054,-0.3528402130691581
2002-03-02,1157,0.32147430635237717,0.8163321748792748,-0.4948578685268976
2002-03-03,1158,0.3301628011186576,0.9801012489173517,-0.6499384477986941
2002-03-04,1159,0.3312488629644426,1.162674344863481,-0.8314254818990385
2002-03-05,1160,0.31821612081502193,1.3620639365987677,-1.0438478157837459
2002-03-06,1161,0.3160439971234518,1.5773637418881983,-1.2613197447647464
2002-03-07,1162,0.3171300589692369,1.016178720742563,-0.699048661773326
2002-03-08,1163,0.3225603681981622,0.6150228683770204,-0.29246250017885816
2002-03-09,1164,0.3312488629644426,0.5609491391972709,-0.22970027623282824
2002-03-10,1165,0.3486258524970036,0.5394952958991894,-0.1908694434021858
2002-03-11,1166,0.35948647095485425,0.5258380582790165,-0.16635158732416228
2002-03-12,1167,0.3649167801837795,0.5151417420623294,-0.15022496187854995
2002-03-13,1168,0.3681749657211346,0.5060952885755152,-0.1379203228543806
2002-03-14,1169,0.3692610275669197,0.4984112271930526,-0.1291501996261329
2002-03-15,1170,0.3627446564922094,0.49269491253233055,-0.12995025604012117
2002-03-16,1171,0.3627446564922094,0.48976925347597106,-0.12702459698376167
2002-03-17,1172,0.36165859464642425,0.4873901568565498,-0.12573156221012555
2002-03-18,1173,0.3703470894127047,0.485188627060796,-0.1148415376480913
2002-03-19,1174,0.3822937697163404,0.48314822408583447,-0.10085445436949408
2002-03-20,1175,0.39967075924890133,0.48114410461182683,-0.0814733453629255
2002-03-21,1176,0.39967075924890133,0.4791911596666133,-0.07952040041771197
2002-03-22,1177,0.39206832632840594,0.4774066208974348,-0.08533829456902886
2002-03-23,1178,0.37794952233320017,0.4757798023952964,-0.09783028006209621
2002-03-24,1179,0.3638307183379944,0.4742127955877876,-0.11038207724979321
2002-03-25,1180,0.35948647095485425,0.47265183152331747,-0.11316536056846321
2002-03-26,1181,0.35405616172592885,0.47109558598630696,-0.11703942426037811
2002-03-27,1182,0.34971191434278864,0.4696079783566655,-0.11989606401387687
2002-03-28,1183,0.3453676669596484,0.4682711558371119,-0.1229034888774635
2002-03-29,1184,0.34428160511386335,0.46712661369127284,-0.12284500857740949
2002-03-30,1185,0.3692610275669197,0.46730172492361055,-0.09804069735669085
2002-03-31,1186,0.39967075924890133,0.47431685537487767,-0.07464609612597634
2002-04-01,1187,0.44419929492608873,0.5041169981318789,-0.05991770320579021
2002-04-02,1188,0.5289121188973233,0.5824867189999698,-0.053574600102646586
2002-04-03,1189,0.5908176441070716,0.7274232392001536,-0.136605595093082
2002-04-04,1190,0.6407764890131843,0.9435478012732874,-0.3027713122601031
2002-04-05,1191,0.6766165299240912,1.2085647414594984,-0.5319482115354073
2002-04-06,1192,0.7081123234518577,1.5093015772122014,-0.8011892537603437
2002-04-07,1193,0.7439523643627646,1.77889850970268,-1.0349461453399154
2002-04-08,1194,0.7841366526568119,1.908973733653855,-1.1248370809970432
2002-04-09,1195,0.8525585489412704,1.6376326085162798,-0.7850740595750094
2002-04-10,1196,1.086061845785058,1.311528927157459,-0.22546708137240112
2002-04-11,1197,1.2598317411106672,0.9870859036374814,0.2727458374731858
2002-04-12,1198,1.553068439472633,0.9118756074363995,0.6411928320362336
2002-04-13,1199,2.1829843100279662,1.0880397780445177,1.0949445319834485
2002-04-14,1200,2.7803183252097488,1.3702748929967001,1.4100434322130486
2002-04-15,1201,3.507979761885737,1.748952556086425,1.759027205799312
2002-04-16,1202,4.203059343188175,2.239519977734516,1.9635393654536593
2002-04-17,1203,5.495472939672394,2.520524144201428,2.9749487954709655
2002-04-18,1204,6.690140970035957,2.488399893576104,4.201741076459853
2002-04-19,1205,7.374359932880543,3.0408291933799796,4.3335307395005636
2002-04-20,1206,7.852227145025968,3.9618030626848815,3.8904240823410867
2002-04-21,1207,7.797924052736717,4.630188233249717,3.1677358194870004
2002-04-22,1208,7.558990446664002,5.2089746402102035,2.350015806453799
2002-04-23,1209,7.233171892928486,5.944975421801357,1.2881964711271294
2002-04-24,1210,6.863910865361567,6.16898792663738,0.6949229387241873
2002-04-25,1211,6.527231693168198,5.288338707002406,1.2388929861657916
2002-04-26,1212,6.255716231721934,3.5437865761165304,2.7119296556054033
2002-04-27,1213,6.081946336396324,2.2230194950087148,3.8589268413876097
2002-04-28,1214,5.734406545745105,1.6117410755848323,4.122665470160273
2002-04-29,1215,5.419448610467438,1.5256695750396774,3.893779035427761
2002-04-30,1216,5.137072530563324,1.717486499345392,3.419586031217932
2002-05-01,1217,4.832975213743508,1.978670080907978,2.8543051328355293
2002-05-02,1218,4.539738515381543,2.313008985240711,2.2267295301408314
2002-05-03,1219,4.441992949260887,2.609544434911064,1.8324485143498226
2002-05-04,1220,4.257362435477428,2.5269572472110706,1.7304051882663574
2002-05-05,1221,4.083592540151818,2.314097689860806,1.7694948502910117
2002-05-06,1222,3.8989620263683586,2.6721408244588587,1.2268212019095
2002-05-07,1223,3.9098226448262086,3.301826750998294,0.6079958938279146
2002-05-08,1224,3.8012164602477028,4.320414520454165,-0.5191980602064619
2002-05-09,1225,3.681749657211346,5.61402305385645,-1.9322733966451042
2002-05-10,1226,3.638307183379944,6.476779460267849,-2.8384722768879054
2002-05-11,1227,3.497119143427887,6.662892131777088,-3.165772988349201
2002-05-12,1228,3.3450704850179784,6.903120616927037,-3.5580501319090585
2002-05-13,1229,3.19302182660807,7.766595371201228,-4.573573544593158
2002-05-14,1230,3.084415642029564,8.39249621723923,-5.308080575209667
2002-05-15,1231,3.138718734318817,7.298664736402444,-4.159946002083627
2002-05-16,1232,3.236464300439472,5.819422418774273,-2.582958118334801
2002-05-17,1233,3.2907673927287253,5.902532050629803,-2.611764657901078
2002-05-18,1234,3.2799067742708754,5.523077670338262,-2.2431708960673866
2002-05-19,1235,3.258185537355174,5.363703209598111,-2.1055176722429376
2002-05-20,1236,3.2038824450659207,6.4763091374242645,-3.272426692358344
2002-05-21,1237,3.1169974974031165,7.95481007330465,-4.837812575901533
2002-05-22,1238,3.0083913128246103,7.933753054964185,-4.925361742139574
2002-05-23,1239,2.8780638913304033,6.949589562725026,-4.071525671394623
2002-05-24,1240,2.747736469836197,6.127610267048857,-3.37987379721266
2002-05-25,1241,2.5956878114262887,5.066150108668313,-2.4704622972420243
2002-05-26,1242,2.4979422453056332,4.454277715459614,-1.9563354701539803
2002-05-27,1243,2.3893360607271275,3.5145556357390726,-1.1252195750119451
2002-05-28,1244,2.291590494606472,2.3830952139355475,-0.09150471932907545
2002-05-29,1245,2.1829843100279662,1.5123287103073242,0.670655599720642
2002-05-30,1246,2.106959980823012,1.1177619478540044,0.9891980329690075
2002-05-31,1247,2.1178205992808627,1.049655467438528,1.0681651318423349
2002-06-01,1248,2.563105956052737,1.139794593368857,1.4233113626838803
2002-06-02,1249,2.4544997714742314,1.447351185671083,1.0071485858031484
2002-06-03,1250,2.400196679184978,1.9302613645781048,0.469935314606873
2002-06-04,1251,2.3567542053535755,2.5344028079393004,-0.1776486025857249
2002-06-05,1252,2.291590494606472,3.247753462554196,-0.9561629679477242
2002-06-06,1253,2.2481480207750697,4.077717772953211,-1.8295697521781409
2002-06-07,1254,2.1504024546544147,4.527024406135191,-2.3766219514807765
2002-06-08,1255,2.0526568885337593,4.438557264289763,-2.3859003757560036
2002-06-09,1256,1.9766325593288052,2.825703300511349,-0.8490707411825438
2002-06-10,1257,1.8571657562924493,1.4840630904222014,0.3731026658702479
2002-06-11,1258,1.8028626640031962,1.245632891701529,0.5572297723016673
2002-06-12,1259,1.726838334798242,1.2707952875486161,0.45604304724962574
2002-06-13,1260,1.629092768677587,1.3205897373042164,0.30850303137337054
2002-06-14,1261,1.531347202556932,0.9967389312830713,0.5346082712738606
2002-06-15,1262,1.4336016364362762,0.7445996149132483,0.6890020215230279
2002-06-16,1263,1.3901591626048744,0.6879638203035997,0.7021953423012747
2002-06-17,1264,1.3358560703156213,0.638087653026346,0.6977684172892753
2002-06-18,1265,1.3249954518577705,0.6269592072996075,0.6980362445581629
2002-06-19,1266,1.2598317411106672,0.6727502693156939,0.5870814717949733
2002-06-20,1267,1.2055286488214143,0.7522644712653632,0.4532641775560511
2002-06-21,1268,1.1403649380743108,0.8566755191467084,0.28368941892760247
2002-06-22,1269,1.0632545470235717,0.9825505505466637,0.08070399647690796
